timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1443855600,Oct 03 2015 - 7:00am,complete,986,Gyeongnam,Daegu,N/A,36,0.88,1.75,0.85,1.75,1,3,4,1,1,0,"15","76,85,90'2",-1,-1,1,0,1,0,1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.91,44,56,28,13,6,19,51,22,76,0.00,4.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Changwon Football Center
1443934800,Oct 04 2015 - 5:00am,complete,989,Suwon,Asan Mugunghwa,N/A,36,1.63,1.33,1.57,1.20,2,1,3,0,0,0,"48,87","63",-1,-1,2,0,2,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.64,58,71,52,32,16,19,48,58,81,0.00,5.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon World Cup Stadium
1443942000,Oct 04 2015 - 7:00am,complete,2147,Gangwon,Sangju Sangmu,N/A,36,1.33,1.39,1.30,1.40,0,2,2,1,0,1,"","6,89",-1,-1,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.13,64,78,63,47,20,33,55,56,81,0.00,4.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chuncheon Songam Stadium
1444212000,Oct 07 2015 - 10:00am,complete,1341,Gangwon,Suwon,N/A,37,1.25,1.56,1.30,1.71,1,1,2,1,0,1,"76","17",-1,-1,3,0,3,0,1,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.63,56,75,50,35,13,41,60,38,72,0.00,3.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chuncheon Songam Stadium
1444212000,Oct 07 2015 - 10:00am,complete,675,Chungju,Gyeongnam,N/A,37,1.00,1.27,0.95,1.30,0,2,2,2,0,2,"","17,24",-1,-1,2,0,1,0,0,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,56,71,40,24,13,37,65,43,68,0.00,3.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chungju Stadium (Chungju)
1444213800,Oct 07 2015 - 10:30am,complete,1034,Seoul E-Land,Goyang Zaicro,N/A,37,1.47,1.44,1.45,1.40,1,1,2,2,1,1,"31","28",-1,-1,0,0,2,0,0,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.20,46,68,36,20,7,16,52,46,75,0.00,3.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul Olympic Stadium (Seoul)
1444213800,Oct 07 2015 - 10:30am,complete,987,Daegu,Asan Mugunghwa,N/A,37,1.69,1.25,1.52,1.20,1,0,1,1,1,0,"37","",-1,-1,2,0,2,0,0,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.72,57,75,57,25,13,35,53,47,78,0.00,4.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daegu Stadium
1444453200,Oct 10 2015 - 5:00am,complete,341,Goyang Zaicro,Asan Mugunghwa,N/A,38,1.24,1.18,1.05,1.20,0,1,1,0,0,0,"","57",-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.74,53,71,53,30,18,21,56,62,82,0.00,5.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Goyang Stadium
1444453200,Oct 10 2015 - 5:00am,complete,521,Gyeongnam,Anyang,N/A,38,0.82,0.94,0.85,1.25,2,2,4,1,1,0,"29,90","70,83",-1,-1,2,0,0,1,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.08,52,52,37,25,13,31,49,28,67,0.00,4.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Changwon Football Center
1444460400,Oct 10 2015 - 7:00am,complete,964,Seoul E-Land,Chungju,N/A,38,1.44,1.00,1.45,1.10,4,2,6,4,3,1,"13,16,29,62","22,72",-1,-1,2,0,3,0,1,1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.32,45,68,36,26,10,30,52,42,78,0.00,3.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul Olympic Stadium (Seoul)
1444539600,Oct 11 2015 - 5:00am,complete,1043,Bucheon 1995,Gangwon,N/A,38,1.76,1.13,1.70,1.25,4,2,6,0,0,0,"52,67,70,78","76,84",-1,-1,1,0,2,0,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.58,52,67,55,31,13,28,49,49,82,0.00,4.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bucheon Stadium
1445058000,Oct 17 2015 - 5:00am,complete,1674,Sangju Sangmu,Bucheon 1995,N/A,39,1.93,1.06,1.95,1.05,2,1,3,2,2,0,"8,32","60",-1,-1,2,0,3,0,0,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.43,44,68,44,28,17,38,65,34,64,0.00,3.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sangju Stadium
1445058000,Oct 17 2015 - 5:00am,complete,1681,Gangwon,Chungju,N/A,39,1.24,0.94,1.30,1.10,3,3,6,3,2,1,"16,43,89","36,54,78",-1,-1,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.52,52,70,46,30,10,37,58,40,76,0.00,3.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Wonju Stadium (Wonju)
1445144400,Oct 18 2015 - 5:00am,complete,1188,Daegu,Goyang Zaicro,N/A,39,1.76,1.41,1.52,1.40,2,3,5,2,1,1,"5,54","25,62,73",-1,-1,2,1,2,0,1,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.53,53,71,53,21,9,42,68,35,68,0.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daegu Stadium
1445151600,Oct 18 2015 - 7:00am,complete,1351,Seoul E-Land,Suwon,N/A,39,1.53,1.53,1.45,1.71,1,4,5,4,0,4,"86","11,14,41,42",-1,-1,0,0,4,1,0,0,3,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.62,56,76,41,32,18,36,59,41,76,0.00,3.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul Olympic Stadium (Seoul)
1445248800,Oct 19 2015 - 10:00am,complete,1735,Asan Mugunghwa,Gyeongnam,N/A,39,1.00,1.38,0.90,1.30,2,2,4,3,2,1,"21,24","6,69",-1,-1,3,0,2,0,1,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.80,34,49,25,12,3,25,43,27,61,0.00,4.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ansan Wa~ Stadium
1445335200,Oct 20 2015 - 10:00am,complete,651,Anyang,Sangju Sangmu,N/A,37,1.35,1.47,1.45,1.40,2,1,3,1,0,1,"50,72","5",-1,-1,4,0,2,2,1,3,0,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.20,58,80,64,41,25,31,53,61,86,0.00,3.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Anyang Stadium
1445662800,Oct 24 2015 - 5:00am,complete,2556,Gyeongnam,Gangwon,N/A,40,0.83,1.06,0.85,1.25,0,0,0,0,0,0,"","",-1,-1,2,0,1,0,2,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.36,46,55,46,32,15,32,55,35,69,0.00,4.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Geoje Stadium (Geoje)
1445670000,Oct 24 2015 - 7:00am,complete,906,Anyang,Chungju,N/A,40,1.44,0.94,1.45,1.10,1,0,1,0,0,0,"90","",-1,-1,3,0,2,0,1,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.77,52,72,55,29,18,38,55,52,80,0.00,3.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Anyang Stadium
1445749200,Oct 25 2015 - 5:00am,complete,1589,Suwon,Daegu,N/A,40,1.71,1.82,1.57,1.75,0,2,2,1,0,1,"","32,62",-1,-1,2,1,3,0,2,1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.71,65,79,50,30,15,21,62,47,85,0.00,4.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon World Cup Stadium
1445756400,Oct 25 2015 - 7:00am,complete,1629,Seoul E-Land,Bucheon 1995,N/A,40,1.44,1.00,1.45,1.05,1,0,1,0,0,0,"85","",-1,-1,2,0,2,0,2,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.37,49,69,34,26,17,29,55,37,69,0.00,3.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul Olympic Stadium (Seoul)
1445853600,Oct 26 2015 - 10:00am,complete,917,Sangju Sangmu,Goyang Zaicro,N/A,40,2.00,1.50,1.95,1.40,4,1,5,3,3,0,"3,34,37,90'1","77",-1,-1,4,1,0,0,2,3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.55,52,74,52,25,13,41,71,39,70,0.00,3.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sangju Stadium
1446266400,Oct 31 2015 - 4:40am,complete,648,Chungju,Asan Mugunghwa,N/A,41,0.94,1.28,0.95,1.20,0,0,0,0,0,0,"","",-1,-1,3,0,3,0,2,1,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.59,56,75,45,28,12,25,58,56,75,0.00,4.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chungju Stadium (Chungju)
1446267600,Oct 31 2015 - 5:00am,complete,639,Bucheon 1995,Anyang,N/A,41,1.83,0.94,1.70,1.25,0,1,1,1,0,1,"","17",-1,-1,1,0,2,0,0,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.60,64,69,52,32,15,23,44,49,83,0.00,3.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bucheon Stadium
1446274800,Oct 31 2015 - 7:00am,complete,3081,Daegu,Seoul E-Land,N/A,41,1.67,1.67,1.52,1.57,3,3,6,2,1,1,"20,49,90'5","42,52,72",-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.31,67,78,70,45,25,50,75,45,83,0.00,4.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daegu Stadium
1446354000,Nov 01 2015 - 5:00am,complete,649,Sangju Sangmu,Gyeongnam,N/A,41,2.06,1.35,1.95,1.30,1,0,1,0,0,0,"58","",-1,-1,0,0,2,0,0,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.53,49,70,46,25,16,49,67,31,67,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sangju Stadium
1446354000,Nov 01 2015 - 5:00am,complete,905,Goyang Zaicro,Gangwon,N/A,41,1.17,1.06,1.05,1.25,2,4,6,4,1,3,"11,59","25,29,43,57",-1,-1,2,0,2,0,1,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.95,53,70,59,39,25,36,67,53,78,0.00,4.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Paju Public Stadium (Paju)
1446872400,Nov 07 2015 - 5:00am,complete,617,Suwon,Anyang,N/A,42,1.61,1.06,1.57,1.25,1,2,3,2,0,2,"69","2,24",-1,-1,5,0,2,0,1,4,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.72,67,73,53,36,20,31,61,48,75,0.00,4.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon World Cup Stadium
1446872400,Nov 07 2015 - 5:00am,complete,1872,Seoul E-Land,Gyeongnam,N/A,42,1.53,1.28,1.45,1.30,0,1,1,0,0,0,"","69",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.29,46,65,30,22,14,33,52,32,70,0.00,3.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul Olympic Stadium (Seoul)
1446879600,Nov 07 2015 - 7:00am,complete,512,Sangju Sangmu,Chungju,N/A,42,2.12,0.89,1.95,1.10,1,2,3,1,0,1,"80","26,75",-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.78,49,69,55,34,21,49,66,40,80,0.00,3.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sangju Stadium
1446958800,Nov 08 2015 - 5:00am,complete,1447,Gangwon,Daegu,N/A,42,1.22,1.89,1.30,1.75,3,2,5,3,1,2,"18,58,59","2,37",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.53,59,81,39,25,9,22,64,36,81,0.00,4.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Wonju Stadium (Wonju)
1446966000,Nov 08 2015 - 7:00am,complete,618,Asan Mugunghwa,Bucheon 1995,N/A,42,1.00,0.94,0.90,1.05,0,2,2,1,0,1,"","8,83",-1,-1,3,1,0,0,0,4,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.89,36,50,31,20,6,23,45,28,64,0.00,4.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ansan Wa~ Stadium
1447236000,Nov 11 2015 - 10:00am,complete,2239,Sangju Sangmu,Suwon,N/A,38,2.00,1.61,1.95,1.71,2,5,7,4,2,2,"15,28","23,43,55,64,87",-1,-1,2,0,2,0,0,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.86,59,78,59,36,22,50,73,36,78,0.00,3.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sangju Stadium
1447477200,Nov 14 2015 - 5:00am,complete,972,Gyeongnam,Goyang Zaicro,N/A,43,0.84,1.42,0.85,1.40,0,0,0,0,0,0,"","",-1,-1,3,0,3,0,2,1,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.03,45,53,40,21,8,27,53,34,66,0.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Changwon Football Center
1447477200,Nov 14 2015 - 5:00am,complete,929,Chungju,Daegu,N/A,43,0.95,1.79,0.95,1.75,1,1,2,2,1,1,"29","28",-1,-1,3,0,1,0,2,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.69,61,84,42,29,14,29,74,45,79,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chungju Stadium (Chungju)
1447484400,Nov 14 2015 - 7:00am,complete,857,Sangju Sangmu,Asan Mugunghwa,N/A,43,1.89,1.26,1.95,1.20,3,0,3,1,1,0,"30,50,84","",-1,-1,1,0,3,0,0,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.58,50,69,50,27,16,29,56,48,77,0.00,4.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sangju Stadium
1447563600,Nov 15 2015 - 5:00am,complete,2101,Anyang,Gangwon,N/A,43,1.53,1.16,1.45,1.25,1,2,3,1,1,0,"11","74,90'1",-1,-1,2,0,1,1,1,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.82,53,71,56,32,21,34,55,50,74,0.00,4.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Anyang Stadium
1447570800,Nov 15 2015 - 7:00am,complete,1519,Bucheon 1995,Suwon,N/A,43,1.74,1.68,1.70,1.71,0,0,0,0,0,0,"","",-1,-1,3,0,3,0,0,3,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.79,58,71,56,34,19,32,50,45,84,0.00,3.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bucheon Stadium
1448168400,Nov 22 2015 - 5:00am,complete,585,Goyang Zaicro,Chungju,N/A,44,1.11,1.00,1.05,1.10,2,5,7,3,1,2,"18,60","4,11,52,66,81",-1,-1,3,1,1,0,1,3,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.97,53,69,58,37,24,40,66,55,87,0.00,4.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Goyang Stadium
1448168400,Nov 22 2015 - 5:00am,complete,712,Asan Mugunghwa,Anyang,N/A,44,0.95,1.16,0.90,1.25,1,2,3,2,1,1,"27","12,72",-1,-1,4,1,3,0,0,5,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.16,50,58,37,27,8,27,53,32,68,0.00,4.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ansan Wa~ Stadium
1448168400,Nov 22 2015 - 5:00am,complete,1038,Suwon,Gyeongnam,N/A,44,1.53,1.37,1.57,1.30,3,1,4,2,1,1,"10,49,87","19",-1,-1,0,0,3,0,0,0,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.45,53,66,45,24,13,35,55,37,74,0.00,4.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon World Cup Stadium
1448168400,Nov 22 2015 - 5:00am,complete,13031,Daegu,Bucheon 1995,N/A,44,1.63,1.05,1.52,1.05,1,1,2,2,1,1,"23","18",-1,-1,4,0,3,0,1,3,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.63,50,69,50,27,19,45,66,32,69,0.00,4.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daegu Stadium
1448168400,Nov 22 2015 - 5:00am,complete,2779,Gangwon,Seoul E-Land,N/A,44,1.32,1.63,1.30,1.57,4,4,8,5,3,2,"23,26,45,55","16,29,73,84",-1,-1,3,0,1,0,0,3,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.21,69,79,61,48,24,40,69,50,85,0.00,3.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Wonju Stadium (Wonju)
1448445600,Nov 25 2015 - 10:00am,complete,1240,Suwon,Seoul E-Land,N/A,N/A,1.63,1.53,1.64,1.51,3,3,6,4,2,2,"20,45'2,55","33,43,53",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.07,64,77,57,43,26,39,64,48,84,0.00,3.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon World Cup Stadium
1448686800,Nov 28 2015 - 5:00am,complete,1824,Daegu,Suwon,N/A,N/A,1.68,1.61,1.63,1.64,1,2,3,2,1,1,"40","19,79",-1,-1,6,0,2,0,2,4,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.94,65,81,56,35,21,44,71,41,79,0.00,4.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daegu Stadium
