timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1474711200,Sep 24 2016 - 10:00am,complete,2733,Bucheon 1995,Gyeongnam,N/A,36,1.50,1.13,1.43,1.25,1,2,3,1,1,0,"30","71,75",-1,-1,1,0,4,0,0,1,0,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.44,51,66,44,32,13,28,63,47,75,0.00,3.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bucheon Stadium
1474783200,Sep 25 2016 - 6:00am,complete,1054,Chungju,Busan I'Park,N/A,36,0.75,1.44,0.75,1.52,0,1,1,1,0,1,"","21",-1,-1,2,0,3,0,2,0,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.38,50,57,47,29,10,31,66,44,75,0.00,4.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chungju Stadium (Chungju)
1474786800,Sep 25 2016 - 7:00am,complete,162,Goyang Zaicro,Asan Mugunghwa,N/A,36,0.19,1.33,0.30,1.50,0,4,4,3,0,3,"","1,26,32,83",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.01,26,49,39,20,7,20,62,29,68,0.00,4.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Goyang Stadium
1475053200,Sep 28 2016 - 9:00am,complete,633,Gangwon,Anyang,N/A,37,1.80,0.82,1.76,0.70,3,0,3,1,1,0,"29,81,90'7","",9,2,2,0,4,1,1,1,0,5,17,9,10,3,7,6,-1,-1,-1,-1,0.00,0.00,2.18,46,66,34,21,10,31,60,40,68,1.00,3.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Pyeongchang Stadium (Pyeongchang)
1475056800,Sep 28 2016 - 10:00am,complete,148,Goyang Zaicro,Chungju,N/A,37,0.18,0.63,0.30,0.70,1,0,1,0,0,0,"53","",-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.07,37,55,43,16,6,25,61,37,64,0.00,3.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Goyang Stadium
1475056800,Sep 28 2016 - 10:00am,complete,879,Busan I'Park,Daegu,N/A,37,1.44,1.94,1.60,2.15,0,2,2,0,0,0,"","54,78",-1,-1,2,0,3,1,0,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.66,57,81,47,31,19,29,60,57,75,9.50,4.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Busan Gudeok Stadium
1475058600,Sep 28 2016 - 10:30am,complete,399,Asan Mugunghwa,Daejeon Citizen,N/A,37,2.18,0.88,2.00,0.85,1,0,1,0,0,0,"55","",-1,-1,2,0,0,0,1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.70,58,79,52,24,12,33,67,55,73,1.00,4.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ansan Wa~ Stadium
1475060400,Sep 28 2016 - 11:00am,complete,1001,Seoul E-Land,Bucheon 1995,N/A,37,1.69,2.00,1.70,1.85,1,1,2,1,0,1,"80","44",9,2,-1,-1,-1,-1,-1,-1,-1,-1,12,6,9,4,3,2,-1,-1,-1,-1,0.00,0.00,1.81,38,66,22,10,3,31,51,32,66,2.00,4.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul Olympic Stadium (Seoul)
1475298000,Oct 01 2016 - 5:00am,complete,419,Gyeongnam,Daejeon Citizen,N/A,38,1.81,0.82,1.75,0.85,4,3,7,4,3,1,"5,27,42,87","28,85,90",3,3,1,0,1,0,0,1,0,1,15,13,10,9,5,4,-1,-1,-1,-1,0.00,0.00,2.74,49,73,46,22,13,34,70,49,76,1.00,3.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Changwon Football Center
1475301600,Oct 01 2016 - 6:00am,complete,994,Daegu,Asan Mugunghwa,N/A,38,1.38,1.44,1.35,1.50,2,2,4,1,0,1,"46,79","22,51",6,6,2,0,5,1,1,1,1,5,16,9,9,8,7,1,-1,-1,-1,-1,0.00,0.00,2.10,41,60,41,22,3,22,60,32,72,2.00,4.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daegu Stadium
1475305200,Oct 01 2016 - 7:00am,complete,5271,Bucheon 1995,Chungju,N/A,38,1.41,0.59,1.43,0.70,2,3,5,1,1,0,"34,72","46,52,82",10,3,3,0,2,0,1,2,0,2,8,7,5,5,3,2,-1,-1,-1,-1,0.00,0.00,2.12,44,62,35,18,6,24,56,41,71,0.00,3.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bucheon Stadium
1475388000,Oct 02 2016 - 6:00am,complete,706,Anyang,Busan I'Park,N/A,38,1.81,1.53,1.60,1.52,0,1,1,0,0,0,"","48",-1,-1,2,0,2,0,2,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.13,46,52,40,22,6,30,64,33,73,0.00,4.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Anyang Stadium
1475391600,Oct 02 2016 - 7:00am,complete,536,Seoul E-Land,Gangwon,N/A,38,1.65,1.53,1.70,1.67,1,2,3,1,1,0,"39","56,75",5,0,1,0,2,0,1,0,0,2,2,3,2,3,0,0,-1,-1,-1,-1,0.00,0.00,1.82,44,62,24,15,0,18,62,24,65,4.50,4.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul Olympic Stadium (Seoul)
1475661600,Oct 05 2016 - 10:00am,complete,535,Chungju,Daegu,N/A,39,0.71,2.00,0.75,2.15,0,3,3,1,0,1,"","12,52,57",2,10,-1,-1,-1,-1,-1,-1,-1,-1,8,15,4,10,4,5,-1,-1,-1,-1,0.00,0.00,2.62,56,71,47,32,18,35,74,50,71,4.00,4.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chungju Stadium (Chungju)
1475661600,Oct 05 2016 - 10:00am,complete,307,Gyeongnam,Anyang,N/A,39,1.88,0.78,1.75,0.70,2,0,2,0,0,0,"58,90'3","",6,8,2,0,3,1,1,1,3,1,22,5,8,2,14,3,-1,-1,-1,-1,0.00,0.00,2.79,52,74,43,29,18,37,61,55,80,5.00,3.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Changwon Football Center
1475661600,Oct 05 2016 - 10:00am,complete,784,Gangwon,Bucheon 1995,N/A,39,1.88,1.94,1.76,1.85,0,1,1,0,0,0,"","69",-1,-1,6,0,1,0,2,4,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.94,30,61,31,13,6,27,58,33,67,7.00,4.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gangneung Stadium
1475661600,Oct 05 2016 - 10:00am,complete,762,Busan I'Park,Goyang Zaicro,N/A,39,1.35,0.63,1.60,0.50,2,0,2,0,0,0,"60,83","",-1,-1,3,0,2,0,2,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.42,46,73,43,27,13,25,52,48,66,6.50,4.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Busan Gudeok Stadium
1475663400,Oct 05 2016 - 10:30am,complete,1590,Daejeon Citizen,Seoul E-Land,N/A,39,2.00,1.13,1.90,1.50,2,3,5,3,1,2,"45'1,65","9,22,55",-1,-1,0,0,3,0,0,0,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.33,52,70,46,21,6,24,67,49,70,13.00,4.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daejeon World Cup Stadium
1475902800,Oct 08 2016 - 5:00am,complete,865,Gangwon,Chungju,N/A,40,1.76,0.72,1.76,0.70,2,1,3,1,1,0,"31,90'3","85",3,5,3,0,2,1,1,2,1,2,9,15,6,9,3,6,-1,-1,-1,-1,0.00,0.00,2.14,40,63,40,15,9,23,64,37,69,8.00,3.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gangneung Stadium
1475910000,Oct 08 2016 - 7:00am,complete,1108,Seoul E-Land,Gyeongnam,N/A,40,1.56,1.24,1.70,1.25,2,0,2,1,1,0,"21,70","",3,3,2,0,1,0,2,0,1,0,14,13,7,4,7,9,-1,-1,-1,-1,0.00,0.00,2.36,61,77,44,21,9,29,69,44,75,4.67,3.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul Olympic Stadium (Seoul)
1475989200,Oct 09 2016 - 5:00am,complete,1728,Daejeon Citizen,Goyang Zaicro,N/A,40,1.89,0.59,1.90,0.50,3,0,3,2,2,0,"12,29,58","",-1,-1,1,0,3,0,0,1,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.45,49,69,43,29,15,37,69,43,63,6.00,4.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daejeon World Cup Stadium
1476095400,Oct 10 2016 - 10:30am,complete,478,Asan Mugunghwa,Busan I'Park,N/A,40,2.22,1.61,2.00,1.52,0,2,2,0,0,0,"","77,84",-1,-1,4,0,3,0,1,3,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.34,48,61,42,23,12,31,59,45,75,0.00,4.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ansan Wa~ Stadium
1476097200,Oct 10 2016 - 11:00am,complete,521,Anyang,Daegu,N/A,40,1.71,2.06,1.60,2.15,0,1,1,0,0,0,"","52",4,0,3,0,2,0,2,1,1,1,12,7,2,6,10,1,-1,-1,-1,-1,0.00,0.00,2.42,52,68,43,26,14,34,69,43,74,7.00,4.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Anyang Stadium
1476504000,Oct 15 2016 - 4:00am,complete,841,Gangwon,Daejeon Citizen,N/A,41,1.83,0.78,1.76,0.85,1,2,3,0,0,0,"67","90'1,90'2",5,2,2,0,3,0,1,1,1,2,11,13,7,10,4,3,-1,-1,-1,-1,0.00,0.00,2.42,45,67,45,17,9,28,72,42,70,6.33,4.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gangneung Stadium
1476507600,Oct 15 2016 - 5:00am,complete,1146,Daegu,Seoul E-Land,N/A,41,1.35,1.24,1.35,1.50,0,1,1,0,0,0,"","90",-1,-1,2,0,2,0,0,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.18,56,65,44,18,3,18,62,47,68,12.00,5.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daegu Stadium
1476511200,Oct 15 2016 - 6:00am,complete,388,Chungju,Asan Mugunghwa,N/A,41,0.67,1.41,0.75,1.50,8,1,9,5,5,0,"1,21,26,37,40,64,69,84","58",-1,-1,2,0,3,0,0,2,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.49,40,63,52,34,9,26,69,40,77,5.00,4.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chungju Stadium (Chungju)
1476514800,Oct 15 2016 - 7:00am,complete,1518,Bucheon 1995,Anyang,N/A,41,1.33,0.74,1.43,0.70,1,0,1,0,0,0,"81","",-1,-1,1,0,2,0,1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.33,49,68,35,27,11,27,54,51,76,15.00,4.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bucheon Stadium
1476594000,Oct 16 2016 - 5:00am,complete,124,Goyang Zaicro,Gyeongnam,N/A,41,0.33,1.17,0.30,1.25,2,3,5,5,2,3,"26,31","1,14,24",-1,-1,0,0,3,0,0,0,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.34,42,59,50,25,12,25,67,42,72,3.00,3.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Goyang Stadium
1476871200,Oct 19 2016 - 10:00am,complete,773,Gyeongnam,Asan Mugunghwa,N/A,42,1.94,1.33,1.75,1.50,1,2,3,1,0,1,"62","39,79",-1,-1,0,0,3,0,0,0,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.95,39,73,47,34,17,34,67,45,83,7.50,4.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Changwon Football Center
1476871200,Oct 19 2016 - 10:00am,complete,798,Chungju,Seoul E-Land,N/A,42,0.79,1.33,0.75,1.50,0,1,1,1,0,1,"","26",-1,-1,2,0,1,0,2,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.59,52,65,51,27,11,25,68,52,73,10.00,4.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chungju Stadium (Chungju)
1476871200,Oct 19 2016 - 10:00am,complete,1462,Busan I'Park,Gangwon,N/A,42,1.44,1.61,1.60,1.67,2,1,3,1,0,1,"75,89","19",-1,-1,1,0,6,0,0,1,1,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.20,42,67,39,25,6,9,47,48,75,5.50,4.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Busan Gudeok Stadium
1476873000,Oct 19 2016 - 10:30am,complete,860,Daegu,Bucheon 1995,N/A,42,1.28,2.00,1.35,1.85,0,0,0,0,0,0,"","",-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.86,42,56,31,14,3,23,48,36,70,6.00,4.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daegu Stadium
1476874800,Oct 19 2016 - 11:00am,complete,579,Anyang,Goyang Zaicro,N/A,42,1.61,0.56,1.60,0.50,3,2,5,1,0,1,"55,89,90","35,62",12,6,1,1,6,0,1,1,2,4,18,11,12,7,6,4,-1,-1,-1,-1,0.00,0.00,2.20,42,59,39,22,9,34,62,31,67,5.00,4.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Anyang Stadium
1477112400,Oct 22 2016 - 5:00am,complete,343,Goyang Zaicro,Seoul E-Land,N/A,43,0.32,1.42,0.30,1.50,0,2,2,1,0,1,"","33,75",-1,-1,2,0,1,0,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.13,37,53,42,19,8,21,63,37,63,8.00,4.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Goyang Stadium
1477116000,Oct 22 2016 - 6:00am,complete,675,Asan Mugunghwa,Gangwon,N/A,43,2.11,1.53,2.00,1.67,0,4,4,2,0,2,"","1,2,78,87",-1,-1,4,0,3,0,3,1,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.29,48,66,42,24,8,19,58,45,74,0.00,4.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ansan Wa~ Stadium
1477197000,Oct 23 2016 - 4:30am,complete,6075,Busan I'Park,Bucheon 1995,N/A,43,1.53,1.95,1.60,1.85,2,1,3,0,0,0,"64,88","75",-1,-1,1,0,1,0,1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.11,37,69,34,19,8,19,37,50,76,7.50,4.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Busan Gudeok Stadium
1477198800,Oct 23 2016 - 5:00am,complete,1028,Gyeongnam,Daegu,N/A,43,1.84,2.11,1.75,2.15,1,2,3,0,0,0,"51","46,73",-1,-1,3,1,1,0,2,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.87,50,79,45,26,21,37,71,56,79,9.17,3.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Changwon Football Center
1477198800,Oct 23 2016 - 5:00am,complete,2302,Daejeon Citizen,Chungju,N/A,43,1.95,0.68,1.90,0.70,2,2,4,2,1,1,"3,90","1,85",-1,-1,1,0,3,0,0,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.48,53,71,50,24,14,32,66,47,74,9.00,3.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daejeon World Cup Stadium
1477803600,Oct 30 2016 - 5:00am,complete,1803,Gangwon,Gyeongnam,N/A,44,1.74,1.26,1.76,1.25,1,1,2,0,0,0,"55","59",-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,50,71,53,24,13,27,71,45,74,7.50,3.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gangneung Stadium
1477803600,Oct 30 2016 - 5:00am,complete,11413,Daegu,Daejeon Citizen,N/A,44,1.26,0.89,1.35,0.85,1,0,1,0,0,0,"79","",-1,-1,1,0,3,0,1,0,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.32,56,64,45,19,6,24,61,45,69,6.00,4.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daegu Stadium
1477803600,Oct 30 2016 - 5:00am,complete,3060,Seoul E-Land,Busan I'Park,N/A,44,1.63,1.68,1.70,1.52,2,0,2,0,0,0,"53,76","",-1,-1,4,1,0,0,1,4,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.95,45,63,27,11,3,26,63,32,71,4.25,4.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul Olympic Stadium (Seoul)
1477803600,Oct 30 2016 - 5:00am,complete,2066,Bucheon 1995,Goyang Zaicro,N/A,44,1.42,0.53,1.43,0.50,4,1,5,0,0,0,"49,74,76,86","60",-1,-1,4,0,4,1,2,2,3,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.34,42,63,37,26,14,29,63,40,66,13.50,4.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bucheon Stadium
1477803600,Oct 30 2016 - 5:00am,complete,2992,Anyang,Asan Mugunghwa,N/A,44,1.68,1.42,1.60,1.50,2,3,5,3,2,1,"18,20","26,47,50",-1,-1,2,0,2,0,1,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,42,61,48,32,11,26,63,35,82,11.00,4.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Anyang Stadium
1478080800,Nov 02 2016 - 10:00am,complete,925,Gangwon,Busan I'Park,N/A,N/A,1.65,1.60,1.71,1.56,1,0,1,0,0,0,"89","",-1,-1,3,0,3,0,2,1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.18,42,64,40,19,6,17,55,47,75,9.10,4.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gangneung Stadium
1478322000,Nov 05 2016 - 5:00am,complete,3121,Bucheon 1995,Gangwon,N/A,N/A,1.68,1.68,1.63,1.71,1,2,3,1,0,1,"50","17,90'3",-1,-1,1,1,3,1,0,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.05,39,59,35,19,6,19,54,39,72,8.27,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bucheon Stadium
