timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1412492400,Oct 05 2014 - 7:00am,complete,2720,Incheon United,Sangju Sangmu,N/A,30,1.42,0.79,1.37,0.63,1,0,1,0,0,0,"65","",-1,-1,1,0,3,0,0,1,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.28,37,65,41,18,15,22,37,46,73,8.29,3.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sungui Arena Park
1412830800,Oct 09 2014 - 5:00am,complete,10009,Ulsan,FC Seoul,N/A,29,1.79,1.50,1.56,1.74,0,3,3,1,0,1,"","45,86,90'4",-1,-1,1,1,2,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.08,47,68,47,7,0,22,46,40,83,7.65,3.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ulsan Munsu Football Stadium
1413003600,Oct 11 2014 - 5:00am,complete,4176,Incheon United,Pohang Steelers,N/A,31,1.54,1.47,1.37,1.21,2,1,3,2,1,1,"3,82","9",-1,-1,2,0,1,0,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.89,34,57,38,17,4,14,31,49,71,8.96,3.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sungui Arena Park
1413003600,Oct 11 2014 - 5:00am,complete,18371,Suwon Bluewings,Jeonnam Dragons,N/A,31,2.13,1.14,1.89,1.00,2,1,3,1,1,0,"14,90'4","62",5,3,0,0,3,0,0,0,2,1,10,12,3,5,7,7,11,14,50,50,0.00,0.00,2.27,41,52,31,24,17,24,49,38,80,8.50,2.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon World Cup Stadium
1413010800,Oct 11 2014 - 7:00am,complete,3942,Gyeongnam,Seongnam,N/A,31,1.27,0.50,1.32,0.84,0,2,2,1,0,1,"","19,79",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.62,38,42,14,10,7,7,35,27,80,9.50,3.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Changwon Football Center
1413090000,Oct 12 2014 - 5:00am,complete,2008,Busan I'Park,Jeju United,N/A,31,1.07,1.27,1.37,1.21,2,1,3,1,1,0,"9,72","61",-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.04,53,73,27,14,0,17,57,37,70,9.75,3.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Busan Asiad Main Stadium (Busan)
1413090000,Oct 12 2014 - 5:00am,complete,11132,Jeonbuk Motors,Ulsan,N/A,31,2.20,1.07,2.26,1.10,1,0,1,0,0,0,"70","",4,6,0,0,2,0,0,0,1,1,13,8,6,4,7,4,18,21,59,41,0.00,0.00,2.17,37,60,27,20,14,27,50,40,70,6.00,3.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jeonju World Cup Stadium
1413097200,Oct 12 2014 - 7:00am,complete,1829,Sangju Sangmu,FC Seoul,N/A,31,1.00,1.60,1.16,1.74,1,0,1,0,0,0,"51","",-1,-1,2,0,3,0,1,1,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,54,67,37,10,0,13,40,50,80,9.75,3.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sangju Stadium
1413608400,Oct 18 2014 - 5:00am,complete,4784,Incheon United,Jeonbuk Motors,N/A,32,1.64,1.73,1.37,2.00,0,2,2,2,0,2,"","37,40",-1,-1,3,0,0,0,2,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.75,27,59,28,7,4,17,41,35,72,8.67,2.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sungui Arena Park
1413608400,Oct 18 2014 - 5:00am,complete,4022,Jeonnam Dragons,FC Seoul,N/A,32,1.75,1.50,1.65,1.74,1,2,3,0,0,0,"80","58,65",5,2,2,0,0,0,1,1,0,0,9,10,3,5,6,5,16,7,45,55,0.00,0.00,2.35,57,69,51,19,3,22,50,44,78,8.25,2.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gwangyang Stadium
1413615600,Oct 18 2014 - 7:00am,complete,17484,Jeju United,Pohang Steelers,N/A,32,1.87,1.38,1.63,1.21,3,0,3,0,0,0,"69,81,90'2","",-1,-1,0,0,2,1,0,0,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.26,45,61,38,22,10,19,49,45,78,7.17,3.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jeju World Cup Stadium
1413694800,Oct 19 2014 - 5:00am,complete,23104,Suwon Bluewings,Seongnam,N/A,32,2.19,0.67,1.89,0.84,2,2,4,2,1,1,"3,81","12,90'3",1,1,1,0,2,0,1,0,1,1,2,0,0,0,2,0,1,0,40,60,0.00,0.00,1.89,42,52,19,13,10,13,42,35,84,9.80,2.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon World Cup Stadium
1413694800,Oct 19 2014 - 5:00am,complete,7608,Busan I'Park,Gyeongnam,N/A,32,1.19,0.60,1.37,0.58,4,0,4,1,1,0,"40,64,75,81","",-1,-1,0,0,3,0,0,0,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.26,52,71,39,26,4,17,49,52,81,7.00,4.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Busan Asiad Main Stadium (Busan)
1413702000,Oct 19 2014 - 7:00am,complete,13827,Ulsan,Sangju Sangmu,N/A,32,1.67,0.73,1.56,0.63,2,1,3,2,1,1,"19,69","42",-1,-1,1,0,5,0,0,1,1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.70,47,77,57,20,14,30,63,44,84,7.40,4.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ulsan Munsu Football Stadium
1414299600,Oct 26 2014 - 5:00am,complete,9107,Pohang Steelers,Sangju Sangmu,N/A,33,2.00,0.69,1.84,0.63,3,0,3,0,0,0,"66,89,90'3","",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.64,42,68,52,26,16,26,55,46,84,7.50,4.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Steelyard Stadium
1414299600,Oct 26 2014 - 5:00am,complete,19385,Jeonbuk Motors,Suwon Bluewings,N/A,33,2.25,1.47,2.26,1.63,1,0,1,0,0,0,"73","",1,3,2,0,1,0,0,2,0,1,6,8,0,3,6,5,16,20,51,49,0.00,0.00,2.42,39,68,39,26,13,26,62,46,75,5.83,2.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jeonju World Cup Stadium
1414299600,Oct 26 2014 - 5:00am,complete,5502,Seongnam,Ulsan,N/A,33,1.25,1.00,1.26,1.10,3,4,7,1,0,1,"48,57,68","37,73,84,86",-1,-1,3,0,1,0,1,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.82,35,50,22,13,6,16,38,35,69,10.16,3.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seongnam Tancheon Sports Complex
1414299600,Oct 26 2014 - 5:00am,complete,4717,Gyeongnam,Jeju United,N/A,33,1.19,1.19,1.32,1.21,1,0,1,0,0,0,"86","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.91,50,63,28,10,7,19,57,31,69,9.25,2.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Geoje Stadium (Geoje)
1414299600,Oct 26 2014 - 5:00am,complete,17039,FC Seoul,Busan I'Park,N/A,33,1.47,0.67,1.32,0.89,1,1,2,1,0,1,"69","40",-1,-1,0,0,3,0,0,0,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.04,37,60,34,10,7,20,47,40,73,10.07,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul World Cup Stadium
1414299600,Oct 26 2014 - 5:00am,complete,4110,Incheon United,Jeonnam Dragons,N/A,33,1.53,1.07,1.37,1.00,3,3,6,2,1,1,"1,69,80","15,88,90'4",-1,-1,1,0,2,0,1,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.90,27,50,30,10,7,20,40,33,74,9.79,3.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sungui Arena Park
1414818000,Nov 01 2014 - 5:00am,complete,4688,Pohang Steelers,Jeju United,N/A,1,2.06,1.12,1.84,1.21,1,1,2,1,0,1,"65","26",7,2,3,0,2,0,2,1,0,2,9,10,5,6,4,4,9,21,60,40,0.00,0.00,2.10,39,67,40,10,3,19,58,40,77,10.25,2.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Steelyard Stadium
1414818000,Nov 01 2014 - 5:00am,complete,858,Jeonnam Dragons,Seongnam,N/A,1,1.65,0.69,1.65,0.84,1,1,2,1,0,1,"90","45",-1,-1,3,0,2,0,1,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.22,51,63,36,18,3,18,55,36,82,8.50,2.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gwangyang Stadium
1414825200,Nov 01 2014 - 7:00am,complete,2016,Ulsan,Suwon Bluewings,N/A,1,1.75,1.38,1.56,1.63,0,3,3,0,0,0,"","57,71,86",-1,-1,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.35,41,72,51,16,3,22,66,41,85,7.83,3.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ulsan Munsu Football Stadium
1414904400,Nov 02 2014 - 5:00am,complete,10990,FC Seoul,Jeonbuk Motors,N/A,1,1.44,1.81,1.32,2.00,0,1,1,0,0,0,"","90'3",1,3,2,0,5,0,1,1,1,4,9,7,6,3,3,4,20,20,56,44,0.00,0.00,1.91,35,60,22,13,6,22,51,31,72,8.05,2.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul World Cup Stadium
1414904400,Nov 02 2014 - 5:00am,complete,867,Sangju Sangmu,Busan I'Park,N/A,1,1.13,0.69,1.16,0.89,2,3,5,4,1,3,"34,57","5,41,45'1",-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.16,50,72,38,10,3,16,57,47,78,11.90,4.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sangju Stadium
1414911600,Nov 02 2014 - 7:00am,complete,2025,Incheon United,Gyeongnam,N/A,1,1.50,0.56,1.37,0.58,1,1,2,1,1,0,"37","49",-1,-1,2,0,0,0,1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.10,35,63,41,19,6,25,41,47,75,8.29,3.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sungui Arena Park
1415422800,Nov 08 2014 - 5:00am,complete,3012,Busan I'Park,Incheon United,N/A,2,1.29,0.76,1.37,0.74,1,0,1,0,0,0,"75","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.47,53,76,41,29,6,15,59,53,79,8.20,3.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Busan Asiad Main Stadium (Busan)
1415422800,Nov 08 2014 - 5:00am,complete,1018,Sangju Sangmu,Seongnam,N/A,2,1.06,0.71,1.16,0.84,1,1,2,0,0,0,"73","65",-1,-1,3,0,0,0,0,3,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.92,47,59,21,12,3,12,47,36,85,10.00,3.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sangju Stadium
1415430000,Nov 08 2014 - 7:00am,complete,1125,Jeju United,Jeonbuk Motors,N/A,2,1.94,1.88,1.63,2.00,0,3,3,1,0,1,"","28,49,86",1,2,3,1,1,0,3,1,0,1,11,16,6,9,5,7,14,12,37,63,0.00,0.00,2.04,30,61,25,13,10,19,52,34,76,6.83,2.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jeju World Cup Stadium
1415509200,Nov 09 2014 - 5:00am,complete,34029,Suwon Bluewings,FC Seoul,N/A,2,2.12,1.59,1.89,1.74,0,1,1,0,0,0,"","90'4",6,3,2,0,1,0,1,1,0,1,14,12,9,7,5,5,16,12,45,55,0.00,0.00,2.18,53,62,41,18,9,21,39,50,82,6.33,2.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon World Cup Stadium
1415509200,Nov 09 2014 - 5:00am,complete,4517,Gyeongnam,Jeonnam Dragons,N/A,2,1.29,1.06,1.32,1.00,3,1,4,3,2,1,"25,34,65","11",-1,-1,0,0,2,0,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.16,40,49,31,22,16,19,49,34,79,8.00,3.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Changwon Football Center
1415516400,Nov 09 2014 - 7:00am,complete,9221,Pohang Steelers,Ulsan,N/A,2,2.00,1.12,1.84,1.10,2,2,4,2,1,1,"5,52","34,59",-1,-1,2,0,3,0,2,0,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.15,32,56,33,18,9,12,44,41,82,9.33,3.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Steelyard Stadium
1416027600,Nov 15 2014 - 5:00am,complete,2086,Incheon United,Sangju Sangmu,N/A,3,1.47,0.65,1.37,0.63,1,1,2,1,1,0,"7","67",-1,-1,0,0,4,0,0,0,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.41,41,68,44,18,15,30,44,41,77,8.29,3.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sungui Arena Park
1416027600,Nov 15 2014 - 5:00am,complete,5012,Busan I'Park,Jeonnam Dragons,N/A,3,1.39,1.00,1.37,1.00,1,1,2,0,0,0,"70","73",-1,-1,2,0,3,0,1,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.44,46,63,37,29,9,18,55,43,83,8.50,3.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Busan Asiad Main Stadium (Busan)
1416029400,Nov 15 2014 - 5:30am,complete,15796,Jeonbuk Motors,Pohang Steelers,N/A,3,2.29,1.29,2.26,1.21,1,0,1,1,1,0,"25","",1,6,2,0,1,0,0,2,0,1,10,6,6,5,4,1,22,24,46,54,0.00,0.00,2.44,44,68,47,27,12,30,53,50,74,5.81,3.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jeonju World Cup Stadium
1416114000,Nov 16 2014 - 5:00am,complete,14836,FC Seoul,Ulsan,N/A,3,1.35,1.11,1.32,1.10,2,2,4,2,2,0,"26,31","62,83",3,3,0,0,2,0,0,0,0,2,12,5,7,3,5,2,15,19,53,47,0.00,0.00,1.94,37,49,20,17,9,18,37,34,77,8.08,2.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul World Cup Stadium
1416114000,Nov 16 2014 - 5:00am,complete,2041,Seongnam,Gyeongnam,N/A,3,1.18,0.59,1.26,0.58,1,1,2,1,1,0,"31","52",-1,-1,0,0,1,0,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.30,44,65,41,24,9,21,50,47,74,8.83,3.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seongnam Tancheon Sports Complex
1416121200,Nov 16 2014 - 7:00am,complete,5279,Jeju United,Suwon Bluewings,N/A,3,1.82,1.47,1.63,1.63,0,1,1,0,0,0,"","73",-1,-1,0,0,1,0,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.24,32,62,35,18,9,12,50,44,82,6.10,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jeju World Cup Stadium
1416632400,Nov 22 2014 - 5:00am,complete,3227,Gyeongnam,Busan I'Park,N/A,4,1.39,0.82,1.32,0.89,0,1,1,0,0,0,"","64",-1,-1,4,0,2,0,1,3,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.18,46,63,38,17,12,21,55,35,77,8.90,3.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Yangsan Stadium (Yangsan)
1416632400,Nov 22 2014 - 5:00am,complete,1023,Jeonnam Dragons,Sangju Sangmu,N/A,4,1.61,0.67,1.65,0.63,3,1,4,3,2,1,"9,34,90","26",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.89,64,81,59,28,14,31,64,44,81,8.00,4.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gwangyang Stadium
1416639600,Nov 22 2014 - 7:00am,complete,14135,Suwon Bluewings,Jeonbuk Motors,N/A,4,2.00,1.94,1.89,2.00,1,2,3,0,0,0,"50","76,89",3,3,1,0,1,0,0,1,0,1,12,5,3,0,9,5,16,11,54,46,0.00,0.00,2.20,42,64,34,20,12,25,56,42,78,6.91,2.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon World Cup Stadium
1416643200,Nov 22 2014 - 8:00am,complete,5081,Ulsan,Jeju United,N/A,4,1.65,1.11,1.56,1.21,0,1,1,0,0,0,"","90",9,5,2,0,3,0,0,2,1,2,14,5,8,2,6,3,7,15,57,43,0.00,0.00,2.18,49,77,47,3,0,26,69,35,78,9.40,3.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ulsan Sports Complex Stadium
1416997800,Nov 26 2014 - 10:30am,complete,7636,FC Seoul,Pohang Steelers,N/A,4,1.33,1.22,1.32,1.21,0,0,0,0,0,0,"","",-1,-1,0,0,2,0,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.14,45,59,39,23,6,22,45,45,75,7.60,3.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul World Cup Stadium
1416997800,Nov 26 2014 - 10:30am,complete,2224,Incheon United,Seongnam,N/A,4,1.44,0.72,1.37,0.84,0,1,1,1,0,1,"","45",-1,-1,3,0,4,0,2,1,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.72,36,56,17,6,3,14,39,31,81,8.79,2.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sungui Arena Park
1417237200,Nov 29 2014 - 5:00am,complete,873,Sangju Sangmu,Gyeongnam,N/A,5,1.06,0.61,1.16,0.58,3,1,4,2,1,1,"25,73,77","45",-1,-1,2,0,1,0,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.28,56,72,39,23,6,20,53,50,83,9.50,3.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sangju Stadium
1417237200,Nov 29 2014 - 5:00am,complete,3117,Seongnam,Busan I'Park,N/A,5,1.17,0.94,1.26,0.89,1,0,1,0,0,0,"58","",-1,-1,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.28,44,67,39,14,11,20,56,39,73,11.23,3.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seongnam Tancheon Sports Complex
1417237200,Nov 29 2014 - 5:00am,complete,1568,Jeonnam Dragons,Incheon United,N/A,5,1.68,0.72,1.65,0.74,0,0,0,0,0,0,"","",-1,-1,1,0,0,0,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.70,62,78,54,30,8,27,68,46,79,9.20,3.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gwangyang Stadium
1417323600,Nov 30 2014 - 5:00am,complete,6769,Jeonbuk Motors,Ulsan,N/A,5,2.33,1.11,2.26,1.10,1,1,2,0,0,0,"66","59",6,3,2,0,2,1,0,2,2,1,19,8,9,4,10,4,17,17,62,38,0.00,0.00,2.27,38,57,30,24,14,27,52,41,73,6.14,3.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jeonju World Cup Stadium
1417323600,Nov 30 2014 - 5:00am,complete,4862,Jeju United,FC Seoul,N/A,5,1.72,1.67,1.63,1.74,1,2,3,1,1,0,"20","69,90'4",-1,-1,1,1,0,0,1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.97,36,56,34,9,6,11,33,42,83,5.67,2.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jeju World Cup Stadium
1417323600,Nov 30 2014 - 5:00am,complete,7353,Pohang Steelers,Suwon Bluewings,N/A,5,1.94,1.56,1.84,1.63,1,2,3,0,0,0,"48","79,84",3,3,0,0,0,0,0,0,0,0,11,10,3,4,8,6,13,13,40,60,0.00,0.00,2.31,33,64,45,22,6,14,53,47,86,8.43,3.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Steelyard Stadium
