timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1569405600,Sep 25 2019 - 10:00am,complete,3128,Sangju Sangmu,Incheon United,Hyung-Jin Ko,31,1.71,0.86,1.74,1.05,2,3,5,3,0,3,"49,64","6,9,14",7,4,1,0,3,0,1,0,2,1,15,9,6,8,9,1,12,14,50,50,1.99,1.44,2.47,50,75,40,18,7,22,57,40,86,8.35,2.79,2.05,3.30,3.55,1.33,2.05,3.70,7.00,1.83,1.87,Sangju Stadium (Sangju)
1569407400,Sep 25 2019 - 10:30am,complete,4583,Suwon Bluewings,Ulsan,Yong-Woo Kim,31,1.20,1.80,1.16,1.89,0,2,2,0,0,0,"","49,90'1",7,4,1,0,1,0,1,0,0,1,14,8,5,7,9,1,9,11,50,50,1.73,1.44,2.74,54,77,53,37,14,37,67,50,80,10.26,3.39,3.60,3.55,1.95,1.23,1.74,2.90,5.35,1.67,2.10,Suwon World Cup Stadium (Suwon)
1569407400,Sep 25 2019 - 10:30am,complete,7719,FC Seoul,Gyeongnam,Sung-Ho Kim,31,1.93,0.33,1.58,0.63,1,1,2,1,1,0,"18","79",6,2,0,0,0,0,0,0,0,0,23,10,9,7,14,3,16,8,57,43,2.80,1.47,2.67,64,84,50,27,13,30,67,54,74,7.59,3.40,1.95,3.55,3.55,1.23,1.74,2.85,5.25,1.65,2.15,Seoul World Cup Stadium (Seoul)
1569407400,Sep 25 2019 - 10:30am,complete,2421,Seongnam,Gangwon,Byung-Jin Park,31,1.43,1.46,1.37,1.05,1,0,1,1,1,0,"36","",3,5,2,0,5,0,1,1,2,3,11,8,6,4,5,4,17,16,50,50,1.58,1.33,2.13,49,60,38,19,8,30,60,30,75,9.42,3.33,3.20,3.15,2.25,1.39,2.20,4.15,8.25,1.91,1.80,Seongnam Tancheon Sports Complex (Seongnam)
1569646800,Sep 28 2019 - 5:00am,complete,5082,Ulsan,Seongnam,Hee-Gon Kim,32,2.36,0.94,2.26,1.00,1,0,1,0,0,0,"64","",7,7,2,0,1,0,2,0,0,1,7,20,6,5,1,15,15,6,50,50,1.34,2.14,2.35,57,67,51,17,4,10,55,50,80,7.56,4.02,1.43,4.20,7.00,1.26,1.83,3.15,5.90,2.00,1.74,Ulsan Munsu Football Stadium (Ulsan)
1569646800,Sep 28 2019 - 5:00am,complete,11295,Daegu,Jeju United,Dae-Yong Kim,32,1.60,0.63,1.37,0.60,2,2,4,1,0,1,"78,90'2","45,74",6,4,1,0,2,1,0,1,1,2,19,4,6,3,13,1,9,15,60,40,2.15,0.69,2.33,55,74,39,23,7,39,62,26,74,8.76,3.04,1.77,3.50,4.35,1.29,1.91,3.30,6.35,1.80,1.91,DGB Arena (Daegu)
1569654000,Sep 28 2019 - 7:00am,complete,15838,Jeonbuk Motors,Suwon Bluewings,Woo-Sung Kim,32,2.00,1.47,2.10,1.37,2,0,2,1,1,0,"12,90'1","",2,3,3,1,0,1,4,0,1,0,8,8,3,3,5,5,12,12,50,50,1.26,1.03,2.75,58,87,46,29,13,36,71,49,84,9.47,4.84,1.57,4.10,5.10,1.20,1.65,2.60,4.70,1.67,2.10,Jeonju World Cup Stadium (Jeonju)
1569733200,Sep 29 2019 - 5:00am,complete,3326,Gangwon,Incheon United,Cho Ji-Um,32,1.63,1.00,1.58,1.05,2,2,4,2,2,0,"22,42","75,86",3,8,0,0,2,0,0,0,1,1,10,15,7,7,3,8,8,8,50,50,1.42,1.88,2.87,52,74,52,29,16,26,55,64,81,8.42,2.94,1.83,3.60,3.95,1.20,1.67,2.65,4.85,1.61,2.20,Chuncheon Songam Stadium (Chuncheon)
1569736800,Sep 29 2019 - 6:00am,complete,12759,FC Seoul,Sangju Sangmu,Dong-Jin Kim,32,1.88,1.00,1.58,1.16,1,2,3,1,0,1,"46","23,87",6,2,2,0,2,0,2,0,0,2,11,8,4,4,7,4,8,20,63,37,1.62,1.04,2.78,60,78,53,35,16,38,69,47,79,8.18,2.94,1.83,3.65,3.90,1.25,1.80,3.05,5.70,1.74,2.00,Seoul World Cup Stadium (Seoul)
1569740400,Sep 29 2019 - 7:00am,complete,3831,Gyeongnam,Pohang Steelers,Dong-Sik Jeong,32,1.29,0.80,1.11,1.11,0,1,1,1,0,1,"","30",7,12,1,0,1,0,1,0,0,1,7,12,0,7,7,5,15,8,50,50,0.86,1.76,2.98,60,90,52,22,14,38,69,52,80,8.72,3.88,3.05,3.45,2.20,1.22,1.71,2.80,5.15,1.61,2.20,Changwon Football Center (Changwon)
1570012200,Oct 02 2019 - 10:30am,complete,1568,Ulsan,Gangwon,Hyung-Jin Ko,30,2.40,1.36,2.26,1.05,2,0,2,0,0,0,"50,79","",4,9,2,0,0,0,0,2,0,0,9,16,5,8,4,8,-1,-1,50,50,1.33,2.32,2.52,59,69,52,25,7,25,69,45,80,9.33,3.99,1.67,3.85,4.60,1.21,1.69,2.70,4.90,1.67,2.10,Ulsan Munsu Football Stadium (Ulsan)
1570086000,Oct 03 2019 - 7:00am,complete,3042,Gyeongnam,Jeonbuk Motors,Cho Ji-Um,30,1.20,2.21,1.11,2.06,1,1,2,0,0,0,"89","67",5,6,2,0,1,0,1,1,1,0,8,15,4,5,4,10,-1,-1,50,50,1.20,1.90,3.32,65,86,62,38,28,49,66,62,83,8.79,4.36,6.00,4.60,1.43,1.17,1.56,2.40,4.25,1.71,2.00,Changwon Football Center (Changwon)
1570338000,Oct 06 2019 - 5:00am,complete,14769,Pohang Steelers,Ulsan,Woo-Sung Kim,33,1.88,1.88,1.84,1.89,2,1,3,0,0,0,"87,90'4","50",5,1,1,0,2,0,0,1,0,2,19,10,8,4,11,6,11,12,50,50,2.33,1.34,2.97,63,79,60,32,19,32,57,60,85,9.00,3.05,2.85,3.30,2.35,1.20,1.65,2.65,4.75,1.53,2.35,Steelyard Stadium (Pohang)
1570338000,Oct 06 2019 - 5:00am,complete,5046,Jeju United,Gyeongnam,Hyung-Jin Ko,33,0.80,0.38,0.83,0.63,1,2,3,0,0,0,"90","49,68",4,2,1,0,1,0,0,1,0,1,25,13,10,8,15,5,12,11,50,50,3.02,1.66,2.99,71,91,53,30,23,27,65,68,84,7.02,3.01,2.30,3.45,2.90,1.21,1.69,2.75,5.00,1.57,2.30,Jeju World Cup Stadium (Seogwipo)
1570338000,Oct 06 2019 - 5:00am,complete,16241,Suwon Bluewings,FC Seoul,Dae-Yong Kim,33,1.13,1.40,1.16,1.37,1,2,3,1,0,1,"59","17,54",6,1,1,0,3,0,0,1,1,2,9,7,4,6,5,1,13,19,66,34,1.44,1.09,2.34,56,75,46,20,4,23,58,46,81,8.65,3.17,2.35,3.20,2.95,1.27,1.87,3.20,6.00,1.67,2.10,Suwon World Cup Stadium (Suwon)
1570338000,Oct 06 2019 - 5:00am,complete,12684,Incheon United,Jeonbuk Motors,Byung-Jin Park,33,0.56,2.13,0.74,2.06,0,0,0,0,0,0,"","",5,7,2,0,1,0,1,1,1,0,12,17,2,5,10,12,21,17,43,57,1.29,2.02,2.79,55,75,52,27,23,39,62,46,84,8.06,3.70,5.85,4.25,1.50,1.18,1.61,2.50,4.45,1.71,2.05,Sungui Arena Park (Incheon)
1570338000,Oct 06 2019 - 5:00am,complete,1857,Sangju Sangmu,Gangwon,Dong-Sik Jeong,33,1.60,1.27,1.74,1.05,2,1,3,1,0,1,"68,90'5","35",3,2,0,0,2,0,0,0,0,2,18,12,6,3,12,9,15,12,50,50,2.04,1.24,2.60,53,80,44,24,10,33,67,40,87,9.93,3.13,2.80,3.40,2.35,1.23,1.74,2.85,5.25,1.61,2.20,Sangju Stadium (Sangju)
1570338000,Oct 06 2019 - 5:00am,complete,6906,Seongnam,Daegu,Cho Ji-Um,33,1.53,1.38,1.37,1.53,1,2,3,0,0,0,"52","54,90'3",5,3,0,0,1,0,0,0,0,1,6,17,2,7,4,10,12,12,55,45,1.06,2.10,1.74,42,61,23,4,4,20,55,26,71,8.60,3.67,3.65,2.95,2.15,1.43,2.35,4.45,9.00,2.00,1.74,Seongnam Tancheon Sports Complex (Seongnam)
1571461200,Oct 19 2019 - 5:00am,complete,3353,Suwon Bluewings,Gyeongnam,Dong-Jin Kim,1,1.06,0.53,1.16,0.63,2,1,3,2,1,1,"43,72","26",8,4,0,0,2,0,0,0,1,1,12,10,6,5,6,5,11,8,57,43,1.62,1.32,2.27,56,80,38,15,6,18,59,50,79,8.88,3.23,2.00,3.50,3.50,1.28,1.91,3.25,6.25,1.74,2.00,Suwon World Cup Stadium (Suwon)
1571468400,Oct 19 2019 - 7:00am,complete,4301,Seongnam,Incheon United,Yong-Woo Kim,1,1.44,1.00,1.37,1.05,0,1,1,0,0,0,"","74",3,4,3,0,2,0,2,1,1,1,20,3,8,2,12,1,-1,-1,50,50,2.43,0.56,2.16,47,57,38,19,10,22,53,38,72,8.50,3.13,2.35,3.00,3.15,1.49,2.50,4.85,9.75,2.05,1.69,Seongnam Tancheon Sports Complex (Seongnam)
1571475600,Oct 19 2019 - 9:00am,complete,1161,Sangju Sangmu,Jeju United,Woo-Sung Kim,1,1.69,0.65,1.74,0.60,2,1,3,2,1,1,"31,84","29",6,2,1,0,3,0,1,0,0,3,17,17,11,7,6,10,5,12,48,52,2.38,2.19,2.58,58,82,43,24,10,36,67,31,85,9.34,2.72,2.55,3.25,2.65,1.34,2.05,3.75,7.25,1.83,1.91,Sangju Stadium (Sangju)
1571547600,Oct 20 2019 - 5:00am,complete,2745,Gangwon,FC Seoul,Dong-Jun Lee,1,1.59,1.50,1.58,1.37,3,2,5,1,0,1,"52,87,90'2","20,83",6,3,2,0,2,1,0,2,0,3,14,9,7,5,7,4,12,13,65,35,1.86,1.19,2.94,64,82,61,27,12,27,61,66,85,7.84,3.13,2.50,3.35,2.65,1.25,1.80,3.00,5.60,1.65,2.15,Chuncheon Songam Stadium (Chuncheon)
1571554800,Oct 20 2019 - 7:00am,complete,10078,Jeonbuk Motors,Pohang Steelers,Hee-Gon Kim,1,2.06,0.94,2.10,1.11,3,0,3,1,1,0,"13,49,68","",5,2,1,0,1,0,0,1,0,1,16,12,9,5,7,7,16,14,59,41,2.13,1.48,2.55,49,85,40,15,6,30,73,39,76,9.20,3.93,1.91,3.40,3.90,1.22,1.71,2.80,5.15,1.62,2.15,Jeonju World Cup Stadium (Jeonju)
1571562000,Oct 20 2019 - 9:00am,complete,11022,Daegu,Ulsan,Byung-Jin Park,1,1.56,1.76,1.37,1.89,1,2,3,1,0,1,"49","23,80",2,3,3,0,2,0,1,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.87,61,82,58,36,15,36,64,55,82,9.01,3.50,2.75,3.30,2.45,1.27,1.87,3.20,6.00,1.69,2.10,DGB Arena (Daegu)
1572066000,Oct 26 2019 - 5:00am,complete,8365,Pohang Steelers,Daegu,Yong-Woo Kim,2,1.94,1.47,1.84,1.53,0,0,0,0,0,0,"","",3,3,1,1,2,0,1,1,2,0,9,14,3,4,6,10,10,18,52,48,1.33,1.74,2.30,59,77,41,6,6,18,47,47,82,8.06,3.12,2.35,3.20,2.90,1.38,2.15,4.00,7.75,1.91,1.83,Steelyard Stadium (Pohang)
1572073200,Oct 26 2019 - 7:00am,complete,12142,Jeonbuk Motors,FC Seoul,Woo-Sung Kim,2,2.11,1.41,2.10,1.37,1,1,2,1,0,1,"85","20",11,2,1,0,2,0,1,0,1,1,20,7,6,5,14,2,6,12,50,50,2.52,1.14,2.75,66,88,55,23,9,23,69,55,89,8.02,3.99,1.51,4.20,5.70,1.20,1.65,2.65,4.75,1.71,2.00,Jeonju World Cup Stadium (Jeonju)
1572080400,Oct 26 2019 - 9:00am,complete,10519,Ulsan,Gangwon,Dae-Yong Kim,2,2.44,1.19,2.26,1.05,2,1,3,3,2,1,"3,10","45'1",5,7,2,0,1,0,1,1,0,1,8,9,6,4,2,5,11,7,28,72,1.21,1.58,2.50,56,72,50,22,6,22,66,50,81,9.38,3.88,1.87,3.50,3.90,1.20,1.65,2.60,4.70,1.57,2.25,Ulsan Sports Complex Stadium (Ulsan)
1572152400,Oct 27 2019 - 5:00am,complete,1263,Sangju Sangmu,Seongnam,Dong-Ho Kang,2,1.76,0.88,1.74,1.00,0,1,1,0,0,0,"","81",1,6,0,1,1,0,0,1,1,0,7,13,2,6,5,7,10,14,50,50,1.01,1.68,2.39,53,74,44,15,6,21,53,41,88,8.26,3.11,2.35,3.00,3.15,1.43,2.30,4.40,8.75,1.95,1.77,Sangju Stadium (Sangju)
1572156000,Oct 27 2019 - 6:00am,complete,4041,Gyeongnam,Jeju United,Hee-Gon Kim,2,1.19,0.61,1.11,0.60,2,2,4,2,1,1,"35,78","28,67",3,3,3,0,2,0,0,3,1,1,11,12,5,6,6,6,16,21,50,50,1.59,1.89,2.85,68,86,50,30,13,41,65,46,83,9.44,3.57,2.45,3.30,2.70,1.24,1.77,2.95,5.55,1.62,2.15,Changwon Football Center (Changwon)
1572159600,Oct 27 2019 - 7:00am,complete,11132,Incheon United,Suwon Bluewings,Dong-Sik Jeong,2,0.59,1.38,0.74,1.37,1,1,2,1,0,1,"90'2","23",2,4,2,0,2,0,0,2,1,1,14,15,3,6,11,9,13,17,54,46,1.56,1.81,2.47,49,73,43,22,16,31,67,37,82,8.56,4.20,2.90,3.35,2.30,1.27,1.87,3.20,6.00,1.69,2.05,Sungui Arena Park (Incheon)
1572670800,Nov 02 2019 - 5:00am,complete,4876,Suwon Bluewings,Seongnam,Dong-Jun Lee,3,1.17,1.00,1.16,1.00,0,0,0,0,0,0,"","",10,3,0,0,1,0,0,0,1,0,19,9,7,4,12,5,5,16,50,50,2.37,1.17,2.06,44,64,39,14,0,17,47,42,81,9.09,3.17,2.35,2.95,3.15,1.47,2.40,4.70,9.50,2.00,1.74,Suwon World Cup Stadium (Suwon)
1572678000,Nov 02 2019 - 7:00am,complete,4392,Jeju United,Incheon United,Byung-Jin Park,3,0.75,1.12,0.83,1.05,2,0,2,0,0,0,"61,79","",4,3,2,0,3,0,0,2,0,3,20,12,7,6,13,6,13,15,50,50,2.24,1.57,3.05,64,80,58,37,22,31,58,67,85,7.38,2.72,2.20,3.45,3.05,1.22,1.71,2.80,5.15,1.61,2.20,Jeju World Cup Stadium (Seogwipo)
1572685200,Nov 02 2019 - 9:00am,complete,3111,Gyeongnam,Sangju Sangmu,Dae-Yong Kim,3,1.18,1.12,1.11,1.16,0,1,1,1,0,1,"","38",7,1,2,0,0,0,0,2,0,0,10,7,0,4,10,3,-1,-1,54,46,1.03,1.01,3.00,68,85,56,32,18,35,65,62,88,8.94,3.72,2.20,3.30,3.20,1.31,1.95,3.45,6.70,1.77,1.95,Changwon Football Center (Changwon)
1572757200,Nov 03 2019 - 5:00am,complete,11652,Pohang Steelers,Gangwon,Woo-Sung Kim,3,1.89,1.12,1.84,1.05,2,2,4,1,0,1,"69,90'2","41,61",8,5,1,0,2,0,0,1,1,1,13,6,4,4,9,2,19,19,50,50,1.78,1.22,2.52,60,72,52,18,9,26,55,49,77,9.00,3.04,2.00,3.40,3.45,1.22,1.71,2.80,5.10,1.61,2.20,Steelyard Stadium (Pohang)
1572760800,Nov 03 2019 - 6:00am,complete,17812,FC Seoul,Ulsan,Yong-Woo Kim,3,1.76,1.83,1.58,1.89,0,1,1,0,0,0,"","81",12,4,1,0,1,0,0,1,0,1,17,9,6,4,11,5,8,8,47,53,2.11,1.39,3.08,66,86,66,40,17,40,72,60,80,8.78,3.23,2.75,3.40,2.35,1.22,1.71,2.80,5.10,1.59,2.25,Seoul World Cup Stadium (Seoul)
1572771600,Nov 03 2019 - 8:00am,complete,12117,Daegu,Jeonbuk Motors,Jong-Hyeok Kim,3,1.47,2.06,1.37,2.06,0,2,2,1,0,1,"","11,48",6,4,2,0,1,0,2,0,1,0,10,10,5,4,5,6,8,9,49,51,1.55,1.37,2.74,58,76,52,31,19,40,61,49,76,8.25,3.89,3.20,3.20,2.20,1.31,1.95,3.45,6.70,1.77,1.95,DGB Arena (Daegu)
1574485200,Nov 23 2019 - 5:00am,complete,15548,FC Seoul,Pohang Steelers,Dong-Jun Lee,4,1.67,0.88,1.58,1.11,0,3,3,1,0,1,"","43,61,64",5,4,2,0,2,0,0,2,0,2,13,11,5,6,8,5,6,10,52,48,1.79,1.57,2.60,48,77,49,20,9,34,74,40,69,8.82,3.04,2.30,3.20,3.05,1.31,1.95,3.45,6.70,1.77,2.00,Seoul World Cup Stadium (Seoul)
1574485200,Nov 23 2019 - 5:00am,complete,3455,Gangwon,Daegu,Hee-Gon Kim,4,1.67,1.44,1.58,1.53,2,4,6,1,0,1,"67,80","45'2,52,57,90'3",5,2,2,0,2,0,0,2,1,1,18,16,6,8,12,8,13,12,60,40,2.08,2.03,2.59,53,81,45,20,11,25,56,59,81,8.67,3.30,2.85,3.30,2.35,1.26,1.83,3.10,5.80,1.69,2.10,Chuncheon Songam Stadium (Chuncheon)
1574488800,Nov 23 2019 - 6:00am,complete,19011,Ulsan,Jeonbuk Motors,Hyung-Jin Ko,4,2.47,2.12,2.26,2.06,1,1,2,0,0,0,"71","50",4,4,3,0,2,0,0,3,1,1,5,14,3,8,2,6,12,15,44,56,0.91,2.02,2.74,56,74,53,27,18,33,62,50,76,8.65,4.18,2.90,3.40,2.30,1.25,1.80,3.00,5.60,1.65,2.15,Ulsan Stadium (Ulsan)
1574571600,Nov 24 2019 - 5:00am,complete,2484,Seongnam,Gyeongnam,Woo-Sung Kim,4,1.35,0.50,1.37,0.63,1,2,3,2,1,1,"40","5,74",5,0,2,1,0,0,0,3,0,0,10,12,6,5,4,7,13,10,54,46,1.59,1.45,2.05,54,65,34,9,9,18,54,37,74,8.02,3.49,2.75,3.05,2.60,1.42,2.25,4.30,8.50,1.95,1.80,Tancheon Sports Complex (Seongnam)
1574571600,Nov 24 2019 - 5:00am,complete,11463,Incheon United,Sangju Sangmu,Yong-Woo Kim,4,0.61,1.22,0.74,1.16,2,0,2,0,0,0,"76,88","",5,6,0,0,2,0,0,0,1,1,16,9,5,2,11,7,6,19,60,40,1.94,1.11,2.42,53,70,45,20,14,25,64,39,83,7.94,3.06,2.10,3.35,3.25,1.28,1.91,3.25,6.25,1.74,2.00,Sungui Arena Park (Incheon)
1574578800,Nov 24 2019 - 7:00am,complete,6020,Jeju United,Suwon Bluewings,Dae-Yong Kim,4,0.88,1.35,0.83,1.37,2,4,6,3,2,1,"9,33","15,71,76,81",2,6,4,1,4,0,1,4,1,3,12,21,7,11,5,10,9,14,51,49,1.58,2.53,3.06,62,88,53,35,24,35,68,62,85,7.82,3.87,2.15,3.40,3.10,1.26,1.83,3.10,5.80,1.67,2.10,Jeju World Cup Stadium (Seogwipo)
1575093600,Nov 30 2019 - 6:00am,complete,2213,Sangju Sangmu,Suwon Bluewings,Hyun-Jae Choi,5,1.67,1.44,1.74,1.37,4,1,5,3,2,1,"14,45,59,80","4",7,1,1,0,3,1,0,1,1,3,21,17,9,9,12,8,7,19,53,47,2.56,2.14,2.75,56,83,44,25,17,36,73,39,89,9.06,4.04,2.75,3.20,2.50,1.30,1.95,3.40,6.55,1.74,2.00,Sangju Stadium (Sangju)
1575093600,Nov 30 2019 - 6:00am,complete,3637,Seongnam,Jeju United,Il-Woo Choi,5,1.28,0.63,1.37,0.60,3,1,4,2,2,0,"31,44,87","67",6,4,2,0,2,1,0,2,0,3,13,8,8,2,5,6,17,14,55,45,1.89,1.07,2.13,51,62,38,19,6,35,59,22,73,8.86,3.31,2.45,3.30,2.75,1.32,2.00,3.60,6.95,1.80,1.95,Tancheon Sports Complex (Seongnam)
1575093600,Nov 30 2019 - 6:00am,complete,7252,Gyeongnam,Incheon United,Dong-Jun Lee,5,1.11,1.06,1.11,1.05,0,0,0,0,0,0,"","",6,5,2,0,4,0,0,2,0,4,15,9,3,3,12,6,12,12,54,46,1.68,1.27,2.84,61,78,50,31,14,31,59,62,83,8.88,3.73,2.35,3.35,2.85,1.28,1.91,3.25,6.25,1.71,2.05,Changwon Football Center (Changwon)
1575180000,Dec 01 2019 - 6:00am,complete,15401,Ulsan,Pohang Steelers,Hee-Gon Kim,5,2.39,1.00,2.26,1.11,1,4,5,2,1,1,"37","28,56,88,90'7",5,6,1,0,2,0,1,0,0,2,14,17,6,8,8,9,12,9,50,50,1.87,2.11,2.47,47,75,47,12,6,23,70,45,73,8.72,3.84,1.95,3.45,3.70,1.27,1.87,3.20,6.00,1.74,2.00,Ulsan Munsu Football Stadium (Ulsan)
1575180000,Dec 01 2019 - 6:00am,complete,10080,Jeonbuk Motors,Gangwon,Dae-Yong Kim,5,2.05,1.11,2.10,1.05,1,0,1,1,1,0,"40","",5,3,4,0,3,0,2,2,2,1,10,7,3,3,7,4,18,10,50,50,1.42,1.24,2.65,60,87,49,25,6,30,73,49,84,10.17,3.83,1.33,5.05,8.00,1.15,1.50,2.25,3.85,1.74,2.00,Jeonju World Cup Stadium (Jeonju)
1575180000,Dec 01 2019 - 6:00am,complete,12037,Daegu,FC Seoul,Byung-Jin Park,5,1.39,1.39,1.37,1.37,0,0,0,0,0,0,"","",4,6,1,0,1,0,1,0,0,1,5,11,4,3,1,8,16,22,53,47,1.19,1.53,2.59,67,81,53,22,9,23,67,48,84,7.34,3.61,2.15,3.40,3.15,1.31,1.95,3.45,6.70,1.80,1.95,DGB Arena (Daegu)
