timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1474182000,Sep 18 2016 - 7:00am,complete,15516,FC Seoul,Jeju United,N/A,30,1.47,0.93,1.58,1.26,0,0,0,0,0,0,"","",3,3,-1,-1,-1,-1,-1,-1,-1,-1,15,7,8,5,7,2,-1,-1,58,42,0.00,0.00,3.42,59,72,62,48,25,38,72,55,72,7.00,3.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul World Cup Stadium
1474189200,Sep 18 2016 - 9:00am,complete,4563,Incheon United,Sangju Sangmu,N/A,30,1.07,1.20,1.35,1.00,0,0,0,0,0,0,"","",-1,-1,2,0,2,0,0,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.57,40,60,43,30,20,24,67,44,77,2.00,3.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sungui Arena Park
1474189200,Sep 18 2016 - 9:00am,complete,7541,Ulsan,Pohang Steelers,N/A,30,1.29,0.87,1.37,0.89,1,0,1,0,0,0,"78","",8,3,4,0,3,1,2,2,2,2,0,0,0,0,0,0,-1,-1,-1,-1,0.00,0.00,2.18,42,66,42,17,7,21,66,31,69,0.00,4.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ulsan Munsu Football Stadium
1474189200,Sep 18 2016 - 9:00am,complete,12328,Jeonbuk Motors,Suwon Bluewings,N/A,30,2.57,1.07,2.26,1.16,1,1,2,1,0,1,"72","44",4,3,3,1,2,1,2,2,1,2,11,13,6,5,5,8,-1,-1,48,52,0.00,0.00,2.82,75,90,65,22,7,18,68,64,79,9.00,4.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jeonju World Cup Stadium
1474452000,Sep 21 2016 - 10:00am,complete,8743,Jeonnam Dragons,Sangju Sangmu,N/A,31,1.53,1.19,1.42,1.00,1,0,1,0,0,0,"82","",-1,-1,2,0,2,0,0,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.84,49,68,59,29,22,33,58,52,77,5.00,4.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gwangyang Stadium
1474452000,Sep 21 2016 - 10:00am,complete,9261,Gwangju,Suwon Bluewings,N/A,31,1.33,1.07,1.21,1.16,1,1,2,1,0,1,"62","1",7,2,3,0,1,0,2,1,1,0,14,9,7,6,7,3,-1,-1,57,43,0.00,0.00,2.04,60,70,30,10,0,17,74,33,67,9.00,3.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gwangju World Cup Stadium
1474453800,Sep 21 2016 - 10:30am,complete,3441,Suwon,FC Seoul,N/A,31,1.07,1.87,0.89,2.11,0,1,1,0,0,0,"","90'2",5,8,2,0,0,0,0,2,0,0,10,17,4,6,6,11,-1,-1,41,59,0.00,0.00,3.07,70,87,70,20,17,30,77,60,90,0.00,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon Civil Stadium
1474453800,Sep 21 2016 - 10:30am,complete,12012,Ulsan,Seongnam,N/A,31,1.40,1.64,1.37,1.26,2,1,3,1,0,1,"78,90'2","8",-1,-1,0,0,2,0,0,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.82,63,73,59,39,17,25,77,49,83,8.00,3.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ulsan Munsu Football Stadium
1474453800,Sep 21 2016 - 10:30am,complete,3711,Pohang Steelers,Incheon United,N/A,31,1.57,0.79,1.53,1.00,0,1,1,0,0,0,"","90'2",-1,-1,3,0,2,0,1,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.82,61,72,54,47,11,33,68,57,75,8.00,4.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Steelyard Stadium
1474455600,Sep 21 2016 - 11:00am,complete,4236,Jeju United,Jeonbuk Motors,N/A,31,1.87,1.80,1.84,1.74,2,2,4,2,1,1,"25,85","10,53",5,0,0,0,2,0,0,0,1,1,11,11,4,6,7,5,-1,-1,55,45,0.00,0.00,3.07,77,84,70,47,17,27,63,67,87,8.00,4.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jeju World Cup Stadium
1474696800,Sep 24 2016 - 6:00am,complete,8641,Incheon United,Suwon Bluewings,N/A,32,1.06,1.06,1.35,1.16,2,2,4,0,0,0,"87,90'3","64,80",2,2,4,0,2,0,3,1,1,1,12,15,5,6,7,9,-1,-1,48,52,0.00,0.00,2.16,57,69,38,16,3,16,72,38,72,3.33,3.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sungui Arena Park
1474707600,Sep 24 2016 - 9:00am,complete,16885,Jeonbuk Motors,Seongnam,N/A,32,2.47,1.53,2.26,1.26,1,0,1,1,1,0,"7","",-1,-1,2,0,2,1,1,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.20,80,90,73,40,17,24,74,70,87,4.00,4.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jeonju World Cup Stadium
1474711200,Sep 24 2016 - 10:00am,complete,8227,Pohang Steelers,Gwangju,N/A,32,1.47,1.33,1.53,1.26,1,0,1,0,0,0,"61","",5,6,1,0,2,0,0,1,0,2,13,15,5,6,8,9,-1,-1,54,46,0.00,0.00,2.87,50,74,54,37,20,27,60,57,87,11.00,4.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Steelyard Stadium
1474786800,Sep 25 2016 - 7:00am,complete,1392,Sangju Sangmu,Jeju United,N/A,32,1.57,0.93,1.28,1.26,1,5,6,3,0,3,"56","29,37,45,68,90'2",4,7,2,0,0,0,1,1,0,0,12,13,6,6,6,7,-1,-1,-1,-1,0.00,0.00,3.28,56,73,59,42,24,42,73,49,70,9.00,3.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sangju Stadium
1474786800,Sep 25 2016 - 7:00am,complete,3364,Suwon,Jeonnam Dragons,N/A,32,1.00,1.07,0.89,1.05,0,0,0,0,0,0,"","",8,4,1,0,1,0,0,1,0,1,19,11,5,5,14,6,-1,-1,59,41,0.00,0.00,2.61,55,77,52,20,10,27,75,48,74,9.00,4.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon Civil Stadium
1475384400,Oct 02 2016 - 5:00am,complete,6718,Suwon Bluewings,Suwon,N/A,33,1.27,0.87,1.37,1.16,4,5,9,5,3,2,"10,13,45,90'1","4,35,67,78,90'6",6,9,1,0,2,0,0,1,0,2,20,22,11,10,9,12,-1,-1,-1,-1,0.00,0.00,2.47,57,67,44,23,14,20,77,43,57,6.50,3.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon World Cup Stadium
1475384400,Oct 02 2016 - 5:00am,complete,2633,Sangju Sangmu,Jeonbuk Motors,N/A,33,1.47,1.75,1.28,1.74,1,1,2,2,1,1,"21","31",3,4,3,0,1,0,1,2,0,1,9,15,5,5,4,10,-1,-1,37,63,0.00,0.00,3.21,74,87,65,52,20,39,72,65,81,6.50,4.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sangju Stadium
1475384400,Oct 02 2016 - 5:00am,complete,4851,Ulsan,Incheon United,N/A,33,1.50,0.93,1.37,1.00,2,3,5,2,1,1,"20,57","3,50,65",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.56,59,68,52,33,10,26,65,42,78,8.00,4.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ulsan Munsu Football Stadium
1475384400,Oct 02 2016 - 5:00am,complete,3201,Seongnam,Pohang Steelers,N/A,33,1.13,0.81,1.00,0.89,1,4,5,2,1,1,"36","23,57,88,90'2",9,4,2,0,1,0,2,0,1,0,15,16,6,9,9,7,-1,-1,54,46,0.00,0.00,2.10,38,63,38,16,7,16,47,44,79,7.00,4.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seongnam Tancheon Sports Complex
1475384400,Oct 02 2016 - 5:00am,complete,3118,Gwangju,FC Seoul,N/A,33,1.31,1.94,1.21,2.11,1,2,3,2,1,1,"45'2","10,90'2",5,8,3,0,2,0,1,2,0,2,13,17,6,5,7,12,-1,-1,44,56,0.00,0.00,2.29,63,69,44,13,10,32,72,32,72,14.00,4.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gwangju World Cup Stadium
1475384400,Oct 02 2016 - 5:00am,complete,3574,Jeonnam Dragons,Jeju United,N/A,33,1.63,1.06,1.42,1.26,0,2,2,0,0,0,"","77,79",-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.01,53,63,60,29,22,38,57,44,69,8.00,3.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suncheon Palma Stadium (Suncheon)
1476511200,Oct 15 2016 - 6:00am,complete,14193,Jeonbuk Motors,Jeju United,N/A,1,2.50,1.18,2.26,1.26,2,3,5,1,1,0,"43,82","50,75,84",10,2,3,0,1,0,1,2,1,0,18,14,5,6,13,8,-1,-1,55,45,0.00,0.00,3.12,61,74,61,30,21,27,61,55,70,9.00,4.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jeonju World Cup Stadium
1476511200,Oct 15 2016 - 6:00am,complete,10482,FC Seoul,Ulsan,N/A,1,1.44,1.50,1.58,1.47,2,0,2,1,1,0,"23,61","",5,6,1,0,5,0,0,1,1,4,11,11,4,3,7,8,-1,-1,55,45,0.00,0.00,2.82,60,78,54,41,13,29,66,54,78,13.00,3.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul World Cup Stadium
1476511200,Oct 15 2016 - 6:00am,complete,4125,Pohang Steelers,Suwon Bluewings,N/A,1,1.56,1.06,1.53,1.16,2,2,4,2,1,1,"17,77","45,69",3,5,0,0,2,0,0,0,1,1,5,7,3,3,2,4,-1,-1,-1,-1,0.00,0.00,2.52,60,72,46,28,7,19,70,52,79,9.50,3.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Steelyard Stadium
1476597600,Oct 16 2016 - 6:00am,complete,923,Sangju Sangmu,Jeonnam Dragons,N/A,1,1.44,1.06,1.28,1.05,0,1,1,0,0,0,"","46",7,1,1,0,1,0,1,0,0,1,15,16,9,7,6,9,-1,-1,48,52,0.00,0.00,2.79,60,82,54,35,16,47,82,44,63,8.33,3.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sangju Stadium
1476597600,Oct 16 2016 - 6:00am,complete,3440,Seongnam,Incheon United,N/A,1,1.06,1.06,1.00,1.00,0,0,0,0,0,0,"","",-1,-1,1,0,2,0,0,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.68,58,70,52,37,16,28,52,58,85,6.50,4.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seongnam Tancheon Sports Complex
1476597600,Oct 16 2016 - 6:00am,complete,3034,Suwon,Gwangju,N/A,1,1.00,1.25,0.89,1.26,1,2,3,1,0,1,"78","4,64",8,3,2,0,4,1,1,1,4,1,7,5,4,3,3,2,-1,-1,-1,-1,0.00,0.00,2.88,52,79,55,25,19,19,58,58,94,11.00,5.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon Civil Stadium
1477116000,Oct 22 2016 - 6:00am,complete,5250,Ulsan,Jeonbuk Motors,N/A,2,1.41,1.71,1.37,1.74,0,0,0,0,0,0,"","",7,4,0,0,3,0,0,0,1,2,9,15,4,5,5,10,-1,-1,55,45,0.00,0.00,2.65,68,74,56,36,15,27,65,50,76,10.33,4.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ulsan Munsu Football Stadium
1477116000,Oct 22 2016 - 6:00am,complete,5013,Suwon Bluewings,Seongnam,N/A,2,1.19,1.44,1.37,1.26,2,0,2,1,1,0,"24,73","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.29,75,81,60,44,22,28,85,63,79,6.00,3.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon World Cup Stadium
1477117200,Oct 22 2016 - 6:20am,complete,11565,FC Seoul,Sangju Sangmu,N/A,2,1.53,1.12,1.58,1.00,2,2,4,2,1,1,"8,72","21,61",6,4,0,0,3,0,0,0,1,2,14,4,8,4,6,0,-1,-1,59,41,0.00,0.00,2.97,47,71,53,44,24,30,68,56,79,7.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul World Cup Stadium
1477202400,Oct 23 2016 - 6:00am,complete,3543,Jeju United,Jeonnam Dragons,N/A,2,1.81,1.18,1.84,1.05,5,3,8,2,2,0,"25,37,54,66,69","58,58,89",3,0,0,0,5,1,0,0,3,3,22,15,11,9,11,6,-1,-1,48,52,0.00,0.00,2.72,61,77,61,34,13,37,73,49,74,8.00,2.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jeju World Cup Stadium
1477202400,Oct 23 2016 - 6:00am,complete,5164,Pohang Steelers,Suwon,N/A,2,1.53,1.00,1.53,1.16,0,1,1,0,0,0,"","85",6,6,0,0,1,0,0,0,0,1,16,14,5,8,11,6,-1,-1,-1,-1,0.00,0.00,2.49,46,58,46,30,13,24,70,46,63,12.66,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Steelyard Stadium
1477202400,Oct 23 2016 - 6:00am,complete,4487,Incheon United,Gwangju,N/A,2,1.06,1.35,1.35,1.26,2,0,2,0,0,0,"51,58","",-1,-1,1,0,2,0,1,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,47,68,47,27,15,21,56,44,83,6.00,3.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sungui Arena Park
1477720800,Oct 29 2016 - 6:00am,complete,4253,Jeonnam Dragons,Jeonbuk Motors,N/A,3,1.53,1.67,1.42,1.74,0,5,5,1,0,1,"","45,52,65,67,90'2",3,5,1,0,1,0,0,1,0,1,8,12,2,7,6,5,-1,-1,-1,-1,0.00,0.00,2.63,66,75,58,31,12,32,52,54,74,5.75,5.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suncheon Palma Stadium (Suncheon)
1477720800,Oct 29 2016 - 6:00am,complete,4851,Incheon United,Pohang Steelers,N/A,3,1.17,0.94,1.35,0.89,3,2,5,3,2,1,"9,41,90'6","17,63",4,9,4,0,3,1,0,4,2,2,12,12,4,3,8,9,-1,-1,49,51,0.00,0.00,2.06,37,61,34,20,6,21,58,34,69,5.50,3.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sungui Arena Park
1477720800,Oct 29 2016 - 6:00am,complete,1146,Gwangju,Seongnam,N/A,3,1.24,1.35,1.21,1.26,0,0,0,0,0,0,"","",-1,-1,2,0,2,0,1,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.42,62,71,42,27,9,24,80,39,74,5.67,4.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gwangju World Cup Stadium
1477807200,Oct 30 2016 - 6:00am,complete,2175,Sangju Sangmu,Ulsan,N/A,3,1.35,1.41,1.28,1.47,1,2,3,3,1,2,"33","29,42",8,3,2,0,1,0,0,2,0,1,14,7,6,3,8,4,-1,-1,55,45,0.00,0.00,2.85,59,82,50,36,15,36,71,47,79,12.00,3.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sangju Stadium
1477807200,Oct 30 2016 - 6:00am,complete,11553,Jeju United,FC Seoul,N/A,3,1.88,2.00,1.84,2.11,0,2,2,1,0,1,"","34,71",7,2,-1,-1,-1,-1,-1,-1,-1,-1,12,6,3,3,9,3,-1,-1,-1,-1,0.00,0.00,3.30,76,85,79,36,21,44,76,59,91,12.33,3.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jeju World Cup Stadium
1477810800,Oct 30 2016 - 7:00am,complete,9607,Suwon,Suwon Bluewings,N/A,3,0.94,1.06,0.89,1.16,2,3,5,2,1,1,"32,69","17,67,71",6,6,3,0,3,0,1,2,2,1,13,22,5,8,8,14,-1,-1,49,51,0.00,0.00,2.70,67,84,53,20,6,14,73,59,86,10.40,4.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon Civil Stadium
1478080800,Nov 02 2016 - 10:00am,complete,8503,Jeonbuk Motors,Sangju Sangmu,N/A,4,2.35,1.11,2.26,1.00,4,1,5,1,1,0,"45,64,70,90","49",4,2,-1,-1,-1,-1,-1,-1,-1,-1,14,11,10,4,4,7,-1,-1,55,45,0.00,0.00,2.98,58,75,61,34,23,23,63,61,80,9.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jeonju World Cup Stadium
1478080800,Nov 02 2016 - 10:00am,complete,2014,Gwangju,Pohang Steelers,N/A,4,1.22,0.89,1.21,0.89,1,1,2,0,0,0,"90'4","81",-1,-1,1,0,2,1,1,0,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.95,45,62,28,14,6,25,64,25,64,11.00,4.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gwangju World Cup Stadium
1478082600,Nov 02 2016 - 10:30am,complete,5011,FC Seoul,Jeonnam Dragons,N/A,4,1.50,1.11,1.58,1.05,2,1,3,2,2,0,"10,28","67",1,4,1,0,1,0,0,1,0,1,9,15,4,7,5,8,-1,-1,49,51,0.00,0.00,2.78,56,75,53,39,14,39,75,47,67,7.50,3.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul World Cup Stadium
1478082600,Nov 02 2016 - 10:30am,complete,9292,Ulsan,Jeju United,N/A,4,1.39,1.28,1.37,1.26,0,0,0,0,0,0,"","",-1,-1,4,0,1,0,1,3,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.86,50,61,53,31,25,28,64,42,70,11.50,3.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ulsan Munsu Football Stadium
1478082600,Nov 02 2016 - 10:30am,complete,4042,Suwon Bluewings,Incheon United,N/A,4,1.29,1.06,1.37,1.00,3,2,5,1,1,0,"5,49,59","46,85",4,5,3,0,2,0,0,3,2,0,16,12,10,5,6,7,-1,-1,53,47,0.00,0.00,3.03,68,77,50,41,18,32,71,53,74,6.00,4.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon World Cup Stadium
1478082600,Nov 02 2016 - 10:30am,complete,2968,Seongnam,Suwon,N/A,4,1.06,1.12,1.00,1.16,1,2,3,1,0,1,"85","25,82",-1,-1,1,1,3,0,0,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.29,43,57,43,20,15,18,55,46,68,13.50,3.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seongnam Tancheon Sports Complex
1478325600,Nov 05 2016 - 6:00am,complete,7680,Incheon United,Suwon,N/A,5,1.26,1.22,1.35,1.16,1,0,1,0,0,0,"75","",7,6,2,0,3,0,1,1,1,2,15,20,8,8,7,12,-1,-1,45,55,0.00,0.00,2.25,43,57,41,22,11,19,65,38,62,10.00,3.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sungui Arena Park
1478325600,Nov 05 2016 - 6:00am,complete,4738,Pohang Steelers,Seongnam,N/A,5,1.44,1.33,1.53,1.26,1,0,1,1,1,0,"28","",-1,-1,2,0,5,1,0,2,2,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.72,56,67,53,42,14,25,72,56,81,5.50,3.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Steelyard Stadium
1478325600,Nov 05 2016 - 6:00am,complete,4953,Suwon Bluewings,Gwangju,N/A,5,1.39,1.28,1.37,1.26,1,1,2,1,1,0,"27","73",-1,-1,2,0,1,1,0,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.17,61,83,53,34,25,25,67,59,86,9.00,4.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suwon World Cup Stadium
1478412000,Nov 06 2016 - 6:00am,complete,33706,Jeonbuk Motors,FC Seoul,N/A,5,2.39,2.06,2.26,2.11,0,1,1,0,0,0,"","58",4,2,1,0,3,0,0,1,2,1,6,5,2,3,4,2,-1,-1,51,49,0.00,0.00,3.03,75,86,72,25,20,31,73,56,84,11.50,5.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jeonju World Cup Stadium
1478412000,Nov 06 2016 - 6:00am,complete,3483,Jeonnam Dragons,Ulsan,N/A,5,1.44,1.50,1.42,1.47,1,1,2,1,0,1,"79","22",12,6,0,0,3,0,0,0,0,3,0,0,0,0,0,0,-1,-1,-1,-1,0.00,0.00,2.58,53,75,53,22,12,28,56,45,78,8.67,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Suncheon Palma Stadium (Suncheon)
1478412000,Nov 06 2016 - 6:00am,complete,15341,Jeju United,Sangju Sangmu,N/A,5,1.78,1.05,1.84,1.00,3,0,3,2,2,0,"14,24,74","",4,3,1,0,0,0,1,0,0,0,11,4,4,2,7,2,-1,-1,-1,-1,0.00,0.00,3.28,57,76,66,46,27,33,71,63,89,7.67,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jeju World Cup Stadium
